# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1988	1.03913
0.1992	1.02006
0.1996	1.00058
0.2	0.980732
0.2004	0.960555
0.2008	0.940087
0.2012	0.919365
0.2016	0.898429
0.202	0.877317
0.2024	0.856066
0.2028	0.834715
0.2032	0.813302
0.2036	0.791861
0.204	0.77043
0.2044	0.749043
0.2048	0.727732
0.2052	0.706532
0.2056	0.685473
0.206	0.664585
0.2064	0.643896
0.2068	0.623434
0.2072	0.603224
0.2076	0.58329
0.208	0.563656
0.2084	0.544342
0.2088	0.525368
0.2092	0.506753
0.2096	0.488514
0.21	0.470667
0.2104	0.453227
0.2108	0.436206
0.2112	0.419616
0.2116	0.403471
0.212	0.387778
0.2124	0.372547
0.2128	0.357788
0.2132	0.343506
0.2136	0.329708
0.214	0.3164
0.2144	0.303587
0.2148	0.291273
0.2152	0.279461
0.2156	0.268153
0.216	0.257352
0.2164	0.247057
0.2168	0.23727
0.2172	0.22799
0.2176	0.219214
0.218	0.21094
0.2184	0.203166
0.2188	0.195885
0.2192	0.189094
0.2196	0.182785
0.22	0.176952
0.2204	0.171586
0.2208	0.166676
0.2212	0.162214
0.2216	0.158188
0.222	0.154584
0.2224	0.151389
0.2228	0.14859
0.2232	0.146171
0.2236	0.144114
0.224	0.142405
0.2244	0.141024
0.2248	0.139954
0.2252	0.139175
0.2256	0.138669
0.226	0.138414
0.2264	0.138392
0.2268	0.138581
0.2272	0.138961
0.2276	0.139512
0.228	0.140212
0.2284	0.141041
0.2288	0.14198
0.2292	0.143006
0.2296	0.144102
0.23	0.145248
0.2304	0.146424
0.2308	0.147614
0.2312	0.148798
0.2316	0.149961
0.232	0.151085
0.2324	0.152157
0.2328	0.153161
0.2332	0.154083
0.2336	0.154911
0.234	0.155633
0.2344	0.156239
0.2348	0.156718
0.2352	0.157062
0.2356	0.157262
0.236	0.157313
0.2364	0.157208
0.2368	0.156942
0.2372	0.156513
0.2376	0.155918
0.238	0.155155
0.2384	0.154223
0.2388	0.153124
0.2392	0.151858
0.2396	0.150429
0.24	0.148839
0.2404	0.147093
0.2408	0.145196
0.2412	0.143155
0.2416	0.140976
0.242	0.138666
0.2424	0.136236
0.2428	0.133692
0.2432	0.131046
0.2436	0.128307
0.244	0.125486
0.2444	0.122595
0.2448	0.119645
0.2452	0.116648
0.2456	0.113616
0.246	0.110563
0.2464	0.1075
0.2468	0.10444
0.2472	0.101397
0.2476	0.0983815
0.248	0.0954075
0.2484	0.0924868
0.2488	0.0896315
0.2492	0.0868533
0.2496	0.0841635
0.25	0.081573
0.2504	0.0790921
0.2508	0.0767308
0.2512	0.0744983
0.2516	0.0724032
0.252	0.0704536
0.2524	0.0686567
0.2528	0.0670192
0.2532	0.065547
0.2536	0.0642454
0.254	0.0631187
0.2544	0.0621709
0.2548	0.061405
0.2552	0.0608235
0.2556	0.0604281
0.256	0.0602199
0.2564	0.0601997
0.2568	0.0603673
0.2572	0.0607223
0.2576	0.0612638
0.258	0.0619904
0.2584	0.0629004
0.2588	0.0639916
0.2592	0.0652619
0.2596	0.0667085
0.26	0.0683288
0.2604	0.0701197
0.2608	0.0720784
0.2612	0.0742016
0.2616	0.0764861
0.262	0.0789287
0.2624	0.0815262
0.2628	0.0842752
0.2632	0.0871726
0.2636	0.0902149
0.264	0.0933988
0.2644	0.0967211
0.2648	0.100178
0.2652	0.103767
0.2656	0.107484
0.266	0.111324
0.2664	0.115286
0.2668	0.119364
0.2672	0.123554
0.2676	0.127852
0.268	0.132254
0.2684	0.136754
0.2688	0.141348
0.2692	0.146029
0.2696	0.150793
0.27	0.155632
0.2704	0.160541
0.2708	0.165513
0.2712	0.17054
0.2716	0.175616
0.272	0.180733
0.2724	0.185882
0.2728	0.191057
0.2732	0.196247
0.2736	0.201447
0.274	0.206646
0.2744	0.211837
0.2748	0.217011
0.2752	0.222161
0.2756	0.227277
0.276	0.232354
0.2764	0.237382
0.2768	0.242355
0.2772	0.247267
0.2776	0.252112
0.278	0.256884
0.2784	0.261578
0.2788	0.26619
0.2792	0.270717
0.2796	0.275157
0.28	0.279507
0.2804	0.283766
0.2808	0.287934
0.2812	0.292013
0.2816	0.296004
0.282	0.299909
0.2824	0.303733
0.2828	0.307479
0.2832	0.311153
0.2836	0.314761
0.284	0.318311
0.2844	0.32181
0.2848	0.325267
0.2852	0.328692
0.2856	0.332094
0.286	0.335486
0.2864	0.338877
0.2868	0.342281
0.2872	0.345709
0.2876	0.349175
0.288	0.352693
0.2884	0.356275
0.2888	0.359937
0.2892	0.363691
0.2896	0.367553
0.29	0.371536
0.2904	0.375655
0.2908	0.379924
0.2912	0.384357
0.2916	0.388968
0.292	0.39377
0.2924	0.398776
0.2928	0.403999
0.2932	0.409451
0.2936	0.415143
0.294	0.421086
0.2944	0.427291
0.2948	0.433766
0.2952	0.440521
0.2956	0.447564
0.296	0.454901
0.2964	0.462538
0.2968	0.47048
0.2972	0.478732
0.2976	0.487296
0.298	0.496175
0.2984	0.505369
0.2988	0.514878
0.2992	0.5247
0.2996	0.534835
0.3	0.545278
0.3004	0.556025
0.3008	0.56707
0.3012	0.578407
0.3016	0.590028
0.302	0.601925
0.3024	0.614088
0.3028	0.626507
0.3032	0.639172
0.3036	0.652068
0.304	0.665185
0.3044	0.678508
0.3048	0.692024
0.3052	0.705717
0.3056	0.719571
0.306	0.733572
0.3064	0.747703
0.3068	0.761947
0.3072	0.776288
0.3076	0.790707
0.308	0.805189
0.3084	0.819714
0.3088	0.834265
0.3092	0.848825
0.3096	0.863376
0.31	0.8779
0.3104	0.89238
0.3108	0.906797
0.3112	0.921135
0.3116	0.935377
0.312	0.949505
0.3124	0.963503
0.3128	0.977355
0.3132	0.991043
0.3136	1.00455
0.314	1.01787
0.3144	1.03097
0.3148	1.04385
0.3152	1.05649
0.3156	1.06887
0.316	1.08098
0.3164	1.09281
0.3168	1.10434
0.3172	1.11556
0.3176	1.12646
0.318	1.13702
0.3184	1.14722
0.3188	1.15707
0.3192	1.16654
0.3196	1.17562
0.32	1.1843
0.3204	1.19257
0.3208	1.20042
0.3212	1.20784
0.3216	1.21482
0.322	1.22134
0.3224	1.2274
0.3228	1.23299
0.3232	1.2381
0.3236	1.24273
0.324	1.24685
0.3244	1.25048
0.3248	1.2536
0.3252	1.25621
0.3256	1.25829
0.326	1.25986
0.3264	1.2609
0.3268	1.26141
0.3272	1.26139
0.3276	1.26083
0.328	1.25975
0.3284	1.25814
0.3288	1.25599
0.3292	1.25333
0.3296	1.25014
0.33	1.24643
0.3304	1.2422
0.3308	1.23748
0.3312	1.23225
0.3316	1.22653
0.332	1.22033
0.3324	1.21366
0.3328	1.20652
0.3332	1.19894
0.3336	1.19091
0.334	1.18247
0.3344	1.17361
0.3348	1.16435
0.3352	1.15471
0.3356	1.14471
0.336	1.13436
0.3364	1.12367
0.3368	1.11267
0.3372	1.10137
0.3376	1.08979
0.338	1.07795
0.3384	1.06587
0.3388	1.05356
0.3392	1.04104
0.3396	1.02834
0.34	1.01546
0.3404	1.00244
0.3408	0.989295
0.3412	0.976036
0.3416	0.962685
0.342	0.949261
0.3424	0.935783
0.3428	0.92227
0.3432	0.908739
0.3436	0.895209
0.344	0.881697
0.3444	0.868221
0.3448	0.854796
0.3452	0.84144
0.3456	0.828169
0.346	0.814997
0.3464	0.801941
0.3468	0.789014
0.3472	0.776231
0.3476	0.763604
0.348	0.751148
0.3484	0.738873
0.3488	0.726793
0.3492	0.714917
0.3496	0.703258
0.35	0.691824
0.3504	0.680625
0.3508	0.669671
0.3512	0.658969
0.3516	0.648527
0.352	0.638352
0.3524	0.628451
0.3528	0.61883
0.3532	0.609494
0.3536	0.600448
0.354	0.591696
0.3544	0.583243
0.3548	0.575092
0.3552	0.567245
0.3556	0.559705
0.356	0.552474
0.3564	0.545553
0.3568	0.538944
0.3572	0.532646
0.3576	0.52666
0.358	0.520985
0.3584	0.515622
0.3588	0.510568
0.3592	0.505822
0.3596	0.501383
0.36	0.497247
0.3604	0.493412
0.3608	0.489876
0.3612	0.486635
0.3616	0.483684
0.362	0.481021
0.3624	0.47864
0.3628	0.476537
0.3632	0.474707
0.3636	0.473144
0.364	0.471842
0.3644	0.470797
0.3648	0.470001
0.3652	0.469448
0.3656	0.469131
0.366	0.469044
0.3664	0.469179
0.3668	0.469528
0.3672	0.470086
0.3676	0.470843
0.368	0.471793
0.3684	0.472926
0.3688	0.474237
0.3692	0.475716
0.3696	0.477357
0.37	0.47915
0.3704	0.48109
0.3708	0.483167
0.3712	0.485376
0.3716	0.487707
0.372	0.490156
0.3724	0.492715
0.3728	0.495377
0.3732	0.498137
0.3736	0.500989
0.374	0.503928
0.3744	0.506949
0.3748	0.510048
0.3752	0.51322
0.3756	0.516463
0.376	0.519772
0.3764	0.523147
0.3768	0.526584
0.3772	0.530083
0.3776	0.533642
0.378	0.537262
0.3784	0.540942
0.3788	0.544683
0.3792	0.548485
0.3796	0.552352
0.38	0.556283
0.3804	0.560283
0.3808	0.564353
0.3812	0.568497
0.3816	0.572718
0.382	0.57702
0.3824	0.581407
0.3828	0.585882
0.3832	0.590451
0.3836	0.595118
0.384	0.599886
0.3844	0.604761
0.3848	0.609748
0.3852	0.614849
0.3856	0.620071
0.386	0.625418
0.3864	0.630892
0.3868	0.636499
0.3872	0.642241
0.3876	0.648123
0.388	0.654147
0.3884	0.660316
0.3888	0.666633
0.3892	0.673099
0.3896	0.679716
0.39	0.686485
0.3904	0.693407
0.3908	0.700482
0.3912	0.707711
0.3916	0.715092
0.392	0.722624
0.3924	0.730307
0.3928	0.738137
0.3932	0.746113
0.3936	0.754231
0.394	0.762488
0.3944	0.77088
0.3948	0.779403
0.3952	0.788052
0.3956	0.796823
0.396	0.805709
0.3964	0.814705
0.3968	0.823804
0.3972	0.833001
0.3976	0.842287
0.398	0.851657
0.3984	0.861102
0.3988	0.870615
0.3992	0.880189
0.3996	0.889814
0.4	0.899483
0.4004	0.909188
0.4008	0.918919
0.4012	0.928669
0.4016	0.938428
0.402	0.948187
0.4024	0.957939
0.4028	0.967673
0.4032	0.977382
0.4036	0.987056
0.404	0.996687
0.4044	1.00626
0.4048	1.01578
0.4052	1.02523
0.4056	1.0346
0.406	1.04388
0.4064	1.05307
0.4068	1.06216
0.4072	1.07114
0.4076	1.07999
0.408	1.08873
0.4084	1.09733
0.4088	1.10578
0.4092	1.11409
0.4096	1.12225
0.41	1.13025
0.4104	1.13807
0.4108	1.14573
0.4112	1.15321
0.4116	1.1605
0.412	1.1676
0.4124	1.1745
0.4128	1.18121
0.4132	1.18771
0.4136	1.194
0.414	1.20008
0.4144	1.20595
0.4148	1.21159
0.4152	1.21701
0.4156	1.22221
0.416	1.22718
0.4164	1.23192
0.4168	1.23643
0.4172	1.24071
0.4176	1.24476
0.418	1.24858
0.4184	1.25217
0.4188	1.25552
0.4192	1.25865
0.4196	1.26155
0.42	1.26422
0.4204	1.26668
0.4208	1.26891
0.4212	1.27093
0.4216	1.27274
0.422	1.27434
0.4224	1.27574
0.4228	1.27695
0.4232	1.27798
0.4236	1.27882
0.424	1.27949
0.4244	1.27999
0.4248	1.28034
0.4252	1.28055
0.4256	1.28061
0.426	1.28055
0.4264	1.28037
0.4268	1.28009
0.4272	1.27971
0.4276	1.27924
0.428	1.27871
0.4284	1.27811
0.4288	1.27747
0.4292	1.27679
0.4296	1.27609
0.43	1.27538
0.4304	1.27467
0.4308	1.27397
0.4312	1.27331
0.4316	1.27268
0.432	1.2721
0.4324	1.27158
0.4328	1.27115
0.4332	1.27079
0.4336	1.27054
0.434	1.27039
0.4344	1.27036
0.4348	1.27046
0.4352	1.27069
0.4356	1.27108
0.436	1.27161
0.4364	1.27231
0.4368	1.27317
0.4372	1.27421
0.4376	1.27543
0.438	1.27684
0.4384	1.27843
0.4388	1.28021
0.4392	1.28219
0.4396	1.28437
0.44	1.28674
0.4404	1.28931
0.4408	1.29207
0.4412	1.29503
0.4416	1.29818
0.442	1.30153
0.4424	1.30505
0.4428	1.30876
0.4432	1.31265
0.4436	1.3167
0.444	1.32092
0.4444	1.32529
0.4448	1.32981
0.4452	1.33448
0.4456	1.33926
0.446	1.34417
0.4464	1.34919
0.4468	1.35431
0.4472	1.35951
0.4476	1.36479
0.448	1.37013
0.4484	1.37551
0.4488	1.38093
0.4492	1.38638
0.4496	1.39183
0.45	1.39727
0.4504	1.4027
0.4508	1.40808
0.4512	1.41342
0.4516	1.41869
0.452	1.42388
0.4524	1.42897
0.4528	1.43394
0.4532	1.43879
0.4536	1.4435
0.454	1.44805
0.4544	1.45242
0.4548	1.45661
0.4552	1.46059
0.4556	1.46435
0.456	1.46787
0.4564	1.47115
0.4568	1.47417
0.4572	1.47691
0.4576	1.47936
0.458	1.48151
0.4584	1.48335
0.4588	1.48485
0.4592	1.48602
0.4596	1.48684
0.46	1.4873
0.4604	1.48738
0.4608	1.48709
0.4612	1.4864
0.4616	1.48532
0.462	1.48383
0.4624	1.48193
0.4628	1.47961
0.4632	1.47686
0.4636	1.47368
0.464	1.47007
0.4644	1.46602
0.4648	1.46154
0.4652	1.45661
0.4656	1.45123
0.466	1.44542
0.4664	1.43916
0.4668	1.43246
0.4672	1.42532
0.4676	1.41775
0.468	1.40974
0.4684	1.40131
0.4688	1.39246
0.4692	1.3832
0.4696	1.37353
0.47	1.36346
0.4704	1.353
0.4708	1.34216
0.4712	1.33095
0.4716	1.31939
0.472	1.30748
0.4724	1.29525
0.4728	1.28269
0.4732	1.26983
0.4736	1.25668
0.474	1.24325
0.4744	1.22957
0.4748	1.21565
0.4752	1.20151
0.4756	1.18716
0.476	1.17262
0.4764	1.15791
0.4768	1.14305
0.4772	1.12806
0.4776	1.11296
0.478	1.09776
0.4784	1.08249
0.4788	1.06717
0.4792	1.0518
0.4796	1.03643
0.48	1.02106
0.4804	1.00571
0.4808	0.990405
0.4812	0.975162
0.4816	0.960001
0.482	0.94494
0.4824	0.929997
0.4828	0.91519
0.4832	0.900537
0.4836	0.886055
0.484	0.871761
0.4844	0.857672
0.4848	0.843804
0.4852	0.830171
0.4856	0.816789
0.486	0.803672
0.4864	0.790834
0.4868	0.778288
0.4872	0.766047
0.4876	0.754124
0.488	0.742528
0.4884	0.731272
0.4888	0.720366
0.4892	0.709819
0.4896	0.69964
0.49	0.689839
0.4904	0.680422
0.4908	0.671397
0.4912	0.662772
0.4916	0.654551
0.492	0.646741
0.4924	0.639347
0.4928	0.632373
0.4932	0.625823
0.4936	0.6197
0.494	0.614009
0.4944	0.60875
0.4948	0.603927
0.4952	0.59954
0.4956	0.595591
0.496	0.592081
0.4964	0.58901
0.4968	0.586377
0.4972	0.584183
0.4976	0.582426
0.498	0.581105
0.4984	0.58022
0.4988	0.579767
0.4992	0.579745
0.4996	0.580152
0.5	0.580985
0.5004	0.582241
0.5008	0.583917
0.5012	0.586009
0.5016	0.588516
0.502	0.591431
0.5024	0.594753
0.5028	0.598476
0.5032	0.602597
0.5036	0.607112
0.504	0.612017
0.5044	0.617306
0.5048	0.622976
0.5052	0.629022
0.5056	0.63544
0.506	0.642225
0.5064	0.649374
0.5068	0.65688
0.5072	0.664741
0.5076	0.672951
0.508	0.681506
0.5084	0.690403
0.5088	0.699637
0.5092	0.709204
0.5096	0.719101
0.51	0.729323
0.5104	0.739867
0.5108	0.75073
0.5112	0.761908
0.5116	0.773399
0.512	0.7852
0.5124	0.797308
0.5128	0.80972
0.5132	0.822435
0.5136	0.83545
0.514	0.848764
0.5144	0.862375
0.5148	0.876283
0.5152	0.890485
0.5156	0.904981
0.516	0.919771
0.5164	0.934854
0.5168	0.95023
0.5172	0.9659
0.5176	0.981862
0.518	0.998118
0.5184	1.01467
0.5188	1.03151
0.5192	1.04866
0.5196	1.06609
0.52	1.08383
0.5204	1.10187
0.5208	1.1202
0.5212	1.13884
0.5216	1.15778
0.522	1.17703
0.5224	1.19658
0.5228	1.21644
0.5232	1.23661
0.5236	1.25709
0.524	1.27787
0.5244	1.29897
0.5248	1.32038
0.5252	1.3421
0.5256	1.36414
0.526	1.38648
0.5264	1.40913
0.5268	1.4321
0.5272	1.45537
0.5276	1.47895
0.528	1.50284
0.5284	1.52702
0.5288	1.55151
0.5292	1.57629
0.5296	1.60137
0.53	1.62673
0.5304	1.65238
0.5308	1.6783
0.5312	1.7045
0.5316	1.73096
0.532	1.75767
0.5324	1.78464
0.5328	1.81185
0.5332	1.8393
0.5336	1.86696
0.534	1.89485
0.5344	1.92293
0.5348	1.95121
0.5352	1.97968
0.5356	2.00831
0.536	2.0371
0.5364	2.06604
0.5368	2.09511
0.5372	2.1243
0.5376	2.1536
0.538	2.18299
0.5384	2.21246
0.5388	2.24198
0.5392	2.27156
0.5396	2.30117
0.54	2.33079
0.5404	2.36042
0.5408	2.39003
0.5412	2.41962
0.5416	2.44915
0.542	2.47863
0.5424	2.50803
0.5428	2.53733
0.5432	2.56653
0.5436	2.5956
0.544	2.62452
0.5444	2.6533
0.5448	2.6819
0.5452	2.71031
0.5456	2.73853
0.546	2.76653
0.5464	2.7943
0.5468	2.82182
0.5472	2.84909
0.5476	2.87609
0.548	2.9028
0.5484	2.92922
0.5488	2.95533
0.5492	2.98112
0.5496	3.00658
0.55	3.0317
0.5504	3.05647
0.5508	3.08088
0.5512	3.10492
0.5516	3.12858
0.552	3.15186
0.5524	3.17474
0.5528	3.19723
0.5532	3.21931
0.5536	3.24097
0.554	3.26223
0.5544	3.28306
0.5548	3.30347
0.5552	3.32345
0.5556	3.343
0.556	3.36213
0.5564	3.38081
0.5568	3.39907
0.5572	3.41689
0.5576	3.43428
0.558	3.45124
0.5584	3.46777
0.5588	3.48387
0.5592	3.49954
0.5596	3.51479
0.56	3.52963
0.5604	3.54405
0.5608	3.55806
0.5612	3.57167
0.5616	3.58487
0.562	3.59769
0.5624	3.61012
0.5628	3.62217
0.5632	3.63385
0.5636	3.64517
0.564	3.65613
0.5644	3.66674
0.5648	3.67701
0.5652	3.68695
0.5656	3.69656
0.566	3.70586
0.5664	3.71486
